,month,date,seoul,busan,daegu,incheon,gwangju,daejon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,202003,21,15.895856924037993,8.448313216782003,7.7743812708084565,10.885043356062225,7.894209809443683,8.520182268059393,7.426184182484382,8.081016100280047,13.116279164123409,9.619566141858758,9.059071021002213,9.38120678345571,8.555923710002103,8.391344652341642,8.437297784721336,8.469797216203885,8.049087115515567
0,202004,28,15.895878653593726,8.720482274090529,8.294632803362608,10.922891877627478,8.176072835673688,8.698314027633673,7.56544797855768,8.257074403977132,13.175736926560777,10.129911052267056,9.348634571076307,9.653379539101243,8.835569343768041,8.714129650561274,8.90874867433283,8.769071904902741,8.24833723477006
0,202004,14,15.894492860876795,8.594166578155171,8.085999934735343,10.911955075426796,8.05004415061994,8.61402947885297,7.525999299515398,8.179311962631605,13.155530032442947,9.915024083454428,9.22148470919191,9.537387377950218,8.717311006795631,8.581981681309015,8.715584928387687,8.641815011410817,8.174740440449598
0,202006,2,15.881806760349615,8.537779825024625,8.147423358632524,10.967400270046268,8.136869375714404,8.635698928823752,7.412683547482044,8.120073166043571,13.223737437697128,10.028897723799657,9.216329070537007,9.523729176771369,8.762739907265233,8.555015491347934,8.790532902152142,8.57393892752385,8.33886365589182
0,202001,30,15.88546807456963,8.644002038279933,8.14916370537458,10.963212018873216,8.230207650523568,8.65249640054321,7.518554677870747,8.127652231275682,13.150182615492389,9.900093088177764,9.098442404639432,9.375491157680724,8.72871332272127,8.55760426280947,8.701899000394855,8.631656025959513,8.354879174508781
0,202008,14,15.906911692914834,8.760766624241956,8.31450828240733,10.894901317252415,8.240767952513274,8.65831185678516,7.647370421036258,8.108817399762753,13.134120953158613,10.014565723463349,9.260981356881963,9.565399171947833,8.803748823220289,8.715435721327694,8.94053624215319,8.80267768967937,8.417208879047674
0,202001,24,15.88462535706984,8.782015969721936,8.299382171046172,10.972578559764155,8.281037934470925,8.725659230534106,7.640758826703945,8.195849805392584,13.159012175596095,9.992943385643553,9.176109511356788,9.460629543678337,8.834398049175336,8.704395292075077,8.85455903786582,8.797319370511612,8.461700940937053
0,202008,28,15.904746517672793,8.651898894268529,8.211850711604823,10.894582880224837,8.106786863304821,8.598517459674085,7.531154694900047,8.052070534048777,13.144463300643228,9.889910313686942,9.195013841029496,9.520123188044098,8.686146216367371,8.561321198919257,8.82564516513934,8.697690504644081,8.27499834338955
0,202006,11,15.882781723479624,8.613321218510459,8.183834768508014,10.972491359950935,8.180908937125238,8.616380693168209,7.460068275854946,8.109665958589625,13.226095207473536,10.048213963115545,9.228363639372285,9.513657083993024,8.771571809158752,8.59471580323709,8.80934525853947,8.619593329477151,8.386476880347955
0,202001,18,15.883781928798246,8.903271585724212,8.429954222547137,10.981858182063808,8.329408999627043,8.793832255615113,7.749642213312837,8.259691922106875,13.167764456412618,10.077900228245884,9.248176752693489,9.539084668155388,8.929973414197717,8.83237118191839,8.986970988712246,8.939399107398566,8.558205103384903
0,202011,21,15.910908602331238,8.661726342148535,8.200288260287554,10.865168389209012,7.982040721492511,8.590146211154828,7.533319308218286,8.077571326656578,13.103308174716773,9.730127719272236,9.14070086289277,9.411361006202622,8.639853204152125,8.525538274151735,8.741567984441192,8.611575668309982,8.261526448396468
0,202011,23,15.91248790719366,8.664664470774445,8.203942567295885,10.856715623417092,7.988780484223195,8.589427027521214,7.544631886748721,8.075126337663512,13.093304838010457,9.705733525384542,9.131647031275186,9.398105419388576,8.630313521685503,8.516999839391605,8.73215939920594,8.61044671229219,8.256866848974312
0,202004,2,15.89330350813025,8.471540101479947,7.864291839424819,10.902484518668523,7.92773312716209,8.535661595699281,7.490901564327754,8.107479069018659,13.137878788492683,9.685012254618336,9.097940322020538,9.425989241528132,8.603468742196595,8.452903528199855,8.513907800424708,8.518152730910938,8.10703709781995
0,202006,13,15.882998252926072,8.629360488286984,8.191749252288115,10.973619201980453,8.190437594978318,8.612036595631118,7.47030010642344,8.107338463006515,13.226618402232278,10.052456257665726,9.23101843296191,9.51140499727464,8.773523905958122,8.60332807328511,8.813478152675286,8.62946179122158,8.39675663829429
0,202008,16,15.906602669037456,8.745921121024347,8.300472517579703,10.8948558324563,8.222692224129778,8.649985601382904,7.631572451261846,8.10090521061064,13.135604996337994,9.997681273555093,9.251819698793316,9.559055332038687,8.78777176483915,8.694820953873808,8.924909527049959,8.788337655430697,8.398089929806257
0,202001,26,15.884906341818578,8.738094230177667,8.251773295516468,10.969466117308286,8.26437994461528,8.701861454904467,7.6016602368724335,8.173630067318063,13.156077642725812,9.9629410904194,9.15088482459037,9.433047699126208,8.80039589160421,8.657818715916205,8.806216299761173,8.745089302374456,8.427346126105892
0,202004,16,15.894690948880552,8.613218267136723,8.118604387247505,10.913524818114555,8.069050201026343,8.626513855325701,7.531731000680783,8.190798010291553,13.15844185119805,9.948696709370921,9.24066910428271,9.554804398526946,8.735085646491912,8.601963169458054,8.745571019968876,8.661016440725756,8.185591739904893
0,202003,23,15.895307173694631,8.448562005665188,7.784097290834822,10.888234323656546,7.896540700802981,8.52054241520912,7.4382127374714715,8.083826294557857,13.120032469399337,9.623880317538081,9.062435202049462,9.386246230832246,8.561432308658759,8.399128664532013,8.445149588226585,8.475086770222555,8.058500831745095
0,202002,4,15.887831007330501,8.596832634765773,8.069989720775009,10.947078493124486,8.179683175108606,8.623626235158413,7.47059738384898,8.107127863330089,13.138983460989426,9.846218179193546,9.076584323576569,9.355965154239168,8.68305239804065,8.502695502501906,8.635196892379414,8.577165267713948,8.290206056090998
0,202002,5,15.888385873571256,8.591206085158525,8.056612611665875,10.943404140867996,8.16895546028725,8.619550581513534,7.463976148135023,8.104943047962157,13.13653863887008,9.836612510755481,9.07449694906235,9.354810851949294,8.676210826115094,8.495518606203067,8.625249380823453,8.57107382540723,8.27844577187387
0,202003,22,15.895582086644492,8.448437618960584,7.779251080905869,10.88664011264312,7.895375934254995,8.520362357847503,7.432216545635781,8.082422184567614,13.118157577672902,9.62172555621059,9.060754526239435,9.38372968164435,8.55868180240803,8.395244232273429,8.44123139280645,8.472445490631857,8.053805050846085
0,202004,17,15.8947899781698,8.622609705506122,8.134516444938503,10.91430876638985,8.078419459264332,8.632698078506081,7.534584578504434,8.196491936507222,13.159894587227202,9.965117159381972,9.250125028647524,9.563400456844105,8.743855876641971,8.6118061585273,8.760233483244898,8.670480641625137,8.190973550192686
0,202006,1,15.881698372413515,8.529022943169815,8.143294577524495,10.966832990115238,8.131854187691662,8.637822542840286,7.4072772565767355,8.121222864869862,13.223475119794644,10.026728260560382,9.214982912024178,9.524842061632038,8.761753752484251,8.550505458386676,8.788420625796057,8.568735121558024,8.33343059682588
0,202001,27,15.885046804591331,8.715388097366482,8.227090988508705,10.96790625578963,8.255945722455268,8.68974676632184,7.5815223236290095,8.162332269347253,13.15460714065404,9.947595497242595,9.138029790990908,9.418966145254851,8.782951194355334,8.6336908134688,8.781139330610781,8.717914325489039,8.409715741292448
0,202008,17,15.906448121280478,8.738414897167749,8.293380061145353,10.894833089282393,8.213530340381919,8.6457963310947,7.623578878903074,8.09692551549947,13.136346192849901,9.989130924340735,9.24720720028968,9.555868256364299,8.779686479817848,8.684351985237408,8.91700363230868,8.781089780034499,8.388391609406318
0,202006,12,15.882889994063474,8.621373010325902,8.187799840259316,10.97305543996914,8.185684615423902,8.614211003295734,7.465197277376707,8.108502887952378,13.226356839069501,10.05033736002183,9.229691917157965,9.512531674620522,8.772548333893601,8.59903120963187,8.811413840707601,8.62453973361712,8.391629968440892
0,202004,3,15.893402674905314,8.48235326857353,7.8847647458909975,10.903277166472572,7.938516900742073,8.542431996279863,7.493873886783559,8.113666203938331,13.139361684109712,9.706334551614281,9.108839066644077,9.435761328034433,8.613466543584739,8.464319701809169,8.53235762793601,8.529062471986327,8.112857445338632
0,202011,22,15.911698566537897,8.66319648553608,8.202117083035754,10.860950937442656,7.985416280897314,8.589786683991157,7.538991594202331,8.076349579406257,13.09831901465462,9.718005005071035,9.136184193532351,9.40475517645752,8.635094738568375,8.521278169852508,8.73687475696727,8.611011349618789,8.259199362666282
0,202011,26,15.914852197680059,8.669055540725484,8.209399110481518,10.84390097853041,7.998805715442956,8.588347281342804,7.561364362694591,8.07144760880605,13.078109667946954,9.667988822705873,9.11791070617176,9.377886643187983,8.615831161313237,8.504053914608878,8.71787843222715,8.608750884896603,8.249836485425702
0,202004,7,15.893799243694321,8.524473293713527,7.962705896915044,10.906441489684063,7.98052540569222,8.569064318826127,7.505675609599061,8.13803889809787,13.145271374124421,9.78734878932259,9.151283686970798,9.473921844063767,8.65248719639319,8.508724096324858,8.602930423694803,8.57154879215379,8.135805872787103
0,202008,13,15.90706616904999,8.768107539675803,8.321452973478548,10.894924058874672,8.249684750590465,8.662449130524413,7.655176790093801,8.112750141473802,13.13337810485692,10.022902231249102,9.265530900979481,9.568556063836875,8.811642636043482,8.725585901390977,8.948258970724925,8.809771323101277,8.426633002843033
0,202001,23,15.884484835082764,8.803273982501045,8.322362756056222,10.974131155777021,8.289264013688634,8.737349058236166,7.659749411157107,8.206777231979286,13.16047621903,10.007613596870254,9.18848719212048,9.47414032990818,8.850975176609289,8.726894541743565,8.877881361900252,8.822445800383976,8.478445656619
0,202006,16,15.883322959211736,8.652947112393857,8.203504754891503,10.975308583553584,8.204562473600491,8.60548485959434,7.485454196182418,8.103837030685302,13.227402681479237,10.058786144688431,9.234987455074817,9.508017328744057,8.77644492467248,8.616108984390042,8.819645642771468,8.644084252424335,8.411980812933706
0,202006,5,15.882131853688069,8.563599564230394,8.15970839582664,10.969100181552225,8.151765770339603,8.629300893531306,7.428729233799943,8.116616117380849,13.22452397879302,10.03537801623956,9.220356707251671,9.520383071760415,8.765692549992755,8.568424817235654,8.796843092170754,8.58938981429563,8.354987938207108
0,202003,26,15.894481981091182,8.448935072973619,7.798496579688795,10.893001764133388,7.900026882416344,8.521082392851739,7.455988558914386,8.088026833993414,13.125636145085217,9.630316882823813,9.067460347625591,9.393758101946284,8.569638724947037,8.410692240763321,8.456812894588731,8.482969007055067,8.072457304385393
0,202004,13,15.894393802158401,8.584502869349595,8.069290200610105,10.911169279080333,8.040403925054042,8.607728352579484,7.523121082022052,8.17351908346428,13.154070937372738,9.89775280693763,9.211752707494014,9.528563773540599,8.70830378896535,8.571839192529563,8.70024781278602,8.632074242608157,8.169270312370424
0,202002,1,15.88616455895387,8.613524792965386,8.10907975198617,10.95802123261826,8.211192631167513,8.635754468225704,7.490202041450823,8.113653814104604,13.146282267704215,9.874493676900393,9.08282043096565,9.359420088093655,8.70330067598125,8.523922224742227,8.664459142046896,8.595220075578656,8.32467917790729
0,202004,12,15.894294733626406,8.574744861254242,8.052296499538647,10.91038286477235,8.030669860173212,8.60138727021225,7.520234556474628,8.167692451225506,13.152609710232836,9.880177983100504,9.201925062374835,9.519661619531444,8.69921470320119,8.561592778712923,8.684671801340418,8.622237657135543,8.163770097335108
0,202003,27,15.8942067655,8.449059397820792,7.803250632881669,10.894585873526127,7.901186247405497,8.521262320624075,7.461844301710537,8.089423101927357,13.127497080597216,9.632453230863687,9.069129800198771,9.396249571498362,8.57235929935148,8.414517241129081,8.46067062851116,8.48558267294044,8.077066509852287
0,202006,4,15.882023500984348,8.555066843844319,8.155630129595203,10.968533865400582,8.146824920345502,8.631438123507593,7.423409227604768,8.117769795354215,13.224261867160257,10.033222581415599,9.219015963301302,9.521499684606063,8.764709304109893,8.56397499096455,8.79474411666856,8.584265998536582,8.349642013525733
0,202006,17,15.883431171214701,8.660687291054966,8.207392745730555,10.975871077114856,8.20922677566175,8.603291373792782,7.490454952983846,8.10266715681756,13.22766397126688,10.060887234349986,9.236306969451048,9.506885550803368,8.777416704571413,8.620333243668835,8.821693048794177,8.648911274321295,8.417004464160804
0,202001,22,15.884344293346484,8.824089482791823,8.344827075650832,10.975681344971841,8.297422976258526,8.748903811344844,7.6783860642375625,8.217586539489066,13.161938122173826,10.02207170090777,9.200713537179618,9.487471005526192,8.867281978028615,8.748898694069691,8.90067212874101,8.846956336384546,8.494914598218894
0,202008,12,15.907220621325957,8.77539495854551,8.32834976824953,10.89494679997976,8.25852274156915,8.666569357731625,7.662922691481734,8.116667477295088,13.132634704321378,10.031169815855552,9.270059840431868,9.571703021113787,8.819474624298831,8.735634089667098,8.955922515528357,8.816814991116297,8.43596914107085
0,202004,6,15.893700116239858,8.514108438454313,7.943782692458625,10.905651347099283,7.97018756019549,8.562472437614996,7.502738210754851,8.132001188147628,13.143797222560558,9.767702193064324,9.140840228991655,9.464517365870565,8.642873847496046,8.497806477616047,8.585748633911743,8.561095237703366,8.130117948419663
0,202011,27,15.915639053945132,8.670514956359886,8.211211361793023,10.839592676343141,8.002125248392115,8.587987106716316,7.566880210927646,8.07021835235132,13.072992864865354,9.655083883881183,9.113289678356086,9.371055175016078,8.610956721228401,8.499701092791689,8.713072426142258,8.608184969421966,8.247482004285693
0,202011,25,15.914064721784612,8.667593992083763,8.207583568951595,10.84819079884696,7.995475126483823,8.588707326290233,7.555817921053213,8.072675356044373,13.083200422583003,9.68072934363466,9.122510478274945,9.384671758878957,8.620681956441269,8.508387871454499,8.722661451050438,8.609316480292044,8.252185436003328
0,202011,19,15.909326799319109,8.658779555478109,8.196620550326037,10.873550304218158,7.97525522595762,8.590864877935031,7.521877289556993,8.080010352255938,13.113212434955095,9.753940979745392,9.149673457598764,9.424443178638244,8.649302740366615,8.534004420835279,8.750888872664238,8.612703351223228,8.266164436612492
0,202004,4,15.893501831847304,8.493050760781347,7.904826907539728,10.904069186483667,7.9491856241217125,8.54915686662163,7.496837400713895,8.119815293490692,13.140842384002957,9.727211683686422,9.119620308119487,9.445438844269631,8.623365377580418,8.475607016095308,8.550473216651037,8.539854473959316,8.118644112349802
0,202001,20,15.8840631506041,8.864464055279676,8.388296204614724,10.978774532674802,8.313543870702725,8.771620332899001,7.714648684395426,8.238860822335559,13.164855532558553,10.050375517048582,9.224726713112046,9.513610796156431,8.899118892704319,8.791505642284507,8.944752206643,8.894245549990922,8.527060478259227
0,202006,29,15.884728802705757,8.749177547395929,8.252906413436696,10.982596435803387,8.263564659089308,8.576587252481696,7.548591103245674,8.088520866970255,13.230794135041995,10.085761885992856,9.252006809853764,9.493203351228711,8.789004994706985,8.669679630019134,8.845940428819947,8.705088077207657,8.475398501759193
0,202008,9,15.907683835072385,8.796943893541737,8.348759269584974,10.895015020192238,8.284577501348403,8.67882915056524,7.685806779535735,8.128328244726482,13.130401181085734,10.055570196833722,9.28352487639014,9.581084905670613,8.842609140217151,8.76518669935387,8.978566948264845,8.837653119918055,8.463465697378366
0,202008,10,15.90752945432979,8.789812386190972,8.342002280066847,10.894992280638519,8.275967789484586,8.674759230415523,7.67823678822594,8.124456410784095,13.131146243260211,10.047502709247983,9.279056646073817,9.577967380572641,8.834956948487033,8.755432548123434,8.971075634344977,8.830755212208905,8.454383926940324
0,202006,15,15.883214735497667,8.645146555726699,8.199601588558313,10.974745773415224,8.199876313834766,8.607673544544612,7.480428306074208,8.105005537547246,13.227141323401398,10.056680631152522,9.23366619727968,9.509147827211383,8.775472199498703,8.611866805018918,8.817594036275793,8.639233817325263,8.4069317971587
0,202006,6,15.882240194652754,8.572060092857077,8.163770097335108,10.969666177171396,8.156682328309115,8.627159086018052,7.4340210872360055,8.11546110689718,13.224786021741275,10.03752881515485,9.221695656014317,9.519265210696615,8.766674830052715,8.572854930241139,8.798937671201266,8.594487510342486,8.360305435879093
0,202003,25,15.894757120959582,8.448810732667859,7.793719817471274,10.89141514135608,7.898866171739718,8.520902432699572,7.450098324320304,8.086628613769088,13.123771740034647,9.628175961028113,9.065788103319203,9.391260409466213,8.566910728821568,8.406852553574687,8.452940220903056,8.480348492015022,8.067826755730364
0,202003,31,15.8931051450731,8.449556542700426,7.822044008185619,10.900897335695076,7.905810312658931,8.521981708148035,7.484930283289661,8.094988759303774,13.134906383971249,9.640953273616999,9.075779878580487,9.406153835618436,8.58316818033977,8.429672593886743,8.47595444339964,8.49596955496461,8.095293776844649
0,202004,10,15.89409656711383,8.554938457658496,8.017417403836832,10.908808178378669,8.010912778069256,8.58858318750291,7.514436388391649,8.155936337972394,13.149680834756523,9.8440736558295,9.181975190419287,9.501615979938094,8.680784878636969,8.54077950122238,8.65277248565806,8.602269363771356,8.152678069637027
0,202003,19,15.896406372321964,8.448064365987507,7.764569922770796,10.881842173589677,7.891873472333932,8.519821991156965,7.414009177999121,8.078197986549933,13.112511718457121,9.615233273394567,9.0556954840267,9.376141811364562,8.550384598525826,8.383499573652362,8.429383842172474,8.464479533951753,8.039583938406526
0,202002,2,15.886720350364323,8.607991641258142,8.096218778224525,10.954386941404714,8.200799406117225,8.631728045560779,7.483709766840382,8.1114832257467,13.143855246499053,9.86515706370522,9.080746046507869,9.358269769251244,8.696596701747337,8.516896595711941,8.65479988938158,8.589237952869958,8.31331967123299
0,202011,8,15.900581872691266,8.64241515616962,8.176204102492438,10.918435583628172,7.937088941053478,8.594808339565377,7.456493067817989,8.093319683624719,13.165998946109987,9.875650334184918,9.197633311499823,9.493487175626202,8.699736945744714,8.579328827937498,8.800656376866396,8.618882978184601,8.291295851905407
0,202011,9,15.901380033639903,8.643913944195393,8.178077463849608,10.914437343190405,7.940619426328184,8.594450484961584,7.46261692673774,8.092117037658957,13.161313669381714,9.865178024127912,9.193367138168473,9.487403765279822,8.695255691289809,8.575292273799883,8.796233027086629,8.618322769266243,8.289037098278483
0,202002,3,15.887275833042265,8.602427703359435,8.083190242466646,10.950739393926774,8.190297026478914,8.627685345253632,7.477175067014181,8.109307915684242,13.141422320528061,9.855732455947653,9.078667350032877,9.357118125651352,8.68984748073908,8.509821257776142,8.64504642479784,8.583219828897173,8.301829642076145
0,202004,11,15.894195655278866,8.564890695357782,8.035009012894667,10.909595831530131,8.020840111114333,8.595005721784347,7.517339674771391,8.161831670274319,13.15114634478324,9.862288750921884,9.191999875245953,9.510679504821006,8.690042247622403,8.551240288055293,8.668849333899306,8.612303351217895,8.158239462542035
0,202003,18,15.896680983295372,8.447939917363886,7.759627912575125,10.880237731295768,7.890703253659061,8.519641804019265,7.407865634243447,8.076785945916939,13.11062265960324,9.613059778609733,9.054003433057444,9.373599672492974,8.547603494479338,8.379553833473738,8.425403259873926,8.461810050940501,8.034798267490881
0,202003,30,15.893380663972671,8.449432279649194,7.817378672178873,10.899323200712454,7.904656299360834,8.521801909778578,7.479208560613085,8.093600246315729,13.133059198435829,9.638835026833407,9.074121500345113,9.403686950753071,8.580476893339311,8.425905234198936,8.472155333371335,8.493382931373823,8.090768012238659
0,202003,24,15.895032185146858,8.448686376899664,7.788920128235754,10.889825997205934,7.897704112248082,8.52072244015592,7.444173189188792,8.085228435787272,13.121903852484085,9.626030445850448,9.06411305792704,9.388756462894358,8.564175270371408,8.402998066342557,8.44905249129032,8.477721091829324,8.063174665305604
0,202006,7,15.882348523880948,8.580449641051253,8.167815368138555,10.970231852620735,8.16157483195263,8.625012681317322,7.4392850843064195,8.114304760821524,13.225047996041013,10.0396749980605,9.223032814390143,9.518146098620868,8.767656146185328,8.577265503875191,8.801027872139125,8.599559351628363,8.365594807265124
0,202006,14,15.883106500069957,8.637284671674058,8.195683127801525,10.974182646343229,8.19516809054191,8.609857449612825,7.4753770287475385,8.106172680594376,13.226879896997657,10.054570675073885,9.232343191452523,9.510277049094963,8.774498527209301,8.60760655286678,8.815538212036271,8.6343597407877,8.401857159402907
0,202008,11,15.907375049750101,8.782629654920699,8.33519932286211,10.8949695405677,8.267283306256596,8.670672678301965,7.670609054762267,8.120569527456034,13.13189075073031,10.039369607606956,9.27456836103269,9.574840106110122,8.827245748888965,8.745582315464695,8.963527776788302,8.82380939268643,8.445218921449012
0,202001,21,15.884203731855447,8.844480518460378,8.366797817185603,10.977229134799115,8.305515908533573,8.760326575778944,7.696681737513798,8.228280254234287,13.163397891276231,10.036323743886815,9.212792202491396,9.500626309491512,8.883327128657989,8.77042907001962,8.9229550296892,8.870880450860689,8.511116702378285
0,202008,8,15.907838191985244,8.804024902413179,8.355470908458196,10.895037759228881,8.293113718392942,8.682882573584257,7.693319896347002,8.132185145371455,13.12965556337968,10.063573120584087,9.287973230403283,9.584192742002996,8.850203220308979,8.774846625464296,8.986002559428732,8.844503772273423,8.472465731020204
0,202006,28,15.884620731038611,8.74209519574531,8.2491917344602,10.982037713574092,8.259147588092763,8.57884003568327,7.5438734490938595,8.089707397938804,13.230533661961827,10.08371246846949,9.250707863225472,9.494350711860523,8.788044416456545,8.665659172489095,8.84394211903192,8.700525348492771,8.470660477288021
0,202004,5,15.893600978958169,8.503635026817387,7.924494482153098,10.90486057969547,7.959741726310191,8.555836815008442,7.4997921581729505,8.125926802707886,13.142320894665223,9.747661859546138,9.130286553129807,9.45502360312838,8.633167184333674,8.48676834760226,8.568266461600238,8.550531251026747,8.124397486408736
0,202011,18,15.908534958534721,8.657302899400882,8.19478163844336,10.877715061913293,7.971845133611824,8.591224017737153,7.516106807837366,8.081227637859689,13.118128020931183,9.76563827984157,9.154129744139265,9.430920640887228,8.653994232908383,8.538210766638707,8.755516938325476,8.613266716162302,8.268475388982598
0,202011,24,15.913276625282135,8.666130304190608,8.205764725234456,10.852462295183763,7.992133407622422,8.589067241651955,7.550240544739855,8.073901597767616,13.088265392643828,9.693309583611942,9.127089189313864,9.391411146868485,8.625509334899697,8.512703126143373,8.7274217014632,8.609881755970155,8.254528881939745
0,202011,30,15.917995914690165,8.674880467251832,8.216628493133443,10.826555268689306,8.012018239159062,8.586905803827538,7.583247524303362,8.066521490469993,13.057483464665943,9.615338704494903,9.099297073182859,9.3502762122737,8.596189197642735,8.486527777105353,8.69851424787661,8.606485298894999,8.240385115516334
